STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
36|059|671|0320017|Voting District 0320017
36|059|672|0320018|Voting District 0320018
36|059|673|0320019|Voting District 0320019
36|059|674|0320020|Voting District 0320020
36|059|675|0320021|Voting District 0320021
36|059|676|0320022|Voting District 0320022
36|059|677|0320023|Voting District 0320023
36|059|678|0320024|Voting District 0320024
36|059|679|0413001|Voting District 0413001
36|059|68|0214023|Voting District 0214023
36|059|680|0413002 0413003|Voting District 0413002 0413003
36|059|682|0413004|Voting District 0413004
36|059|683|0413005 0413006|Voting District 0413005 0413006
36|059|685|0413007|Voting District 0413007
36|059|686|0413008|Voting District 0413008
36|059|687|0413009|Voting District 0413009
36|059|688|0413010|Voting District 0413010
36|059|689|0413011 0413012|Voting District 0413011 0413012
36|059|69|0214024|Voting District 0214024
36|059|691|0413013|Voting District 0413013
36|059|692|0413014|Voting District 0413014
36|059|693|0413015|Voting District 0413015
36|059|694|0413016|Voting District 0413016
36|059|695|0415001|Voting District 0415001
36|059|696|0415002|Voting District 0415002
36|059|697|0415003|Voting District 0415003
36|059|698|0415004|Voting District 0415004
36|059|699|0415005|Voting District 0415005
36|059|7|0113007|Voting District 0113007
36|059|70|0214025|Voting District 0214025
36|059|700|0415006|Voting District 0415006
36|059|701|0415007|Voting District 0415007
36|059|702|0415008|Voting District 0415008
36|059|703|0415009|Voting District 0415009
36|059|704|0415010|Voting District 0415010
36|059|705|0415011|Voting District 0415011
36|059|706|0415012|Voting District 0415012
36|059|707|0415013|Voting District 0415013
36|059|708|0416001|Voting District 0416001
36|059|709|0416002|Voting District 0416002
36|059|71|0214026|Voting District 0214026
36|059|710|0416003|Voting District 0416003
36|059|711|0416004 0416005|Voting District 0416004 0416005
36|059|713|0416006|Voting District 0416006
36|059|714|0416007|Voting District 0416007
36|059|715|0416008|Voting District 0416008
36|059|716|0416009 0416010|Voting District 0416009 0416010
36|059|718|0416011|Voting District 0416011
36|059|719|0416012|Voting District 0416012
36|059|72|0214027|Voting District 0214027
36|059|720|0416013|Voting District 0416013
36|059|721|0416014|Voting District 0416014
36|059|722|0416015 0416016|Voting District 0416015 0416016
36|059|724|0416017|Voting District 0416017
36|059|725|0416018|Voting District 0416018
36|059|726|0416019|Voting District 0416019
36|059|727|0416020|Voting District 0416020
36|059|728|0416021|Voting District 0416021
36|059|729|0416022|Voting District 0416022
36|059|73|0214028|Voting District 0214028
36|059|730|0416023|Voting District 0416023
36|059|731|0416024|Voting District 0416024
36|059|732|0416025|Voting District 0416025
36|059|733|0416026 0416029|Voting District 0416026 0416029
36|059|734|0416027|Voting District 0416027
36|059|735|0416028|Voting District 0416028
36|059|737|0416030|Voting District 0416030
36|059|738|0416031|Voting District 0416031
36|059|739|0416032|Voting District 0416032
36|059|74|0214029|Voting District 0214029
36|059|740|0416033|Voting District 0416033
36|059|741|0416034|Voting District 0416034
36|059|742|0416035|Voting District 0416035
36|059|743|0416036|Voting District 0416036
36|059|744|0416037|Voting District 0416037
36|059|745|0416038|Voting District 0416038
36|059|746|0416039|Voting District 0416039
36|059|747|0416040|Voting District 0416040
36|059|748|0416041|Voting District 0416041
36|059|749|0416042|Voting District 0416042
36|059|75|0214030 0214033|Voting District 0214030 0214033
36|059|750|0416043|Voting District 0416043
36|059|751|0416044|Voting District 0416044
36|059|752|0416045|Voting District 0416045
36|059|753|0416046 0416053|Voting District 0416046 0416053
36|059|754|0416047|Voting District 0416047
36|059|755|0416048|Voting District 0416048
36|059|756|0416049|Voting District 0416049
36|059|757|0416050 0416051|Voting District 0416050 0416051
36|059|759|0416052|Voting District 0416052
36|059|76|0214031|Voting District 0214031
36|059|761|0416054 0416055|Voting District 0416054 0416055
36|059|763|0416056|Voting District 0416056
36|059|764|0416057|Voting District 0416057
36|059|765|0416058|Voting District 0416058
36|059|766|0416059|Voting District 0416059
36|059|767|0416060|Voting District 0416060
36|059|768|0416061 0416062|Voting District 0416061 0416062
36|059|77|0214032|Voting District 0214032
36|059|770|0416063 0416064|Voting District 0416063 0416064
36|059|772|0416065|Voting District 0416065
36|059|773|0416066|Voting District 0416066
36|059|774|0416067|Voting District 0416067
36|059|775|0416068|Voting District 0416068
36|059|776|0416069|Voting District 0416069
36|059|777|0416070|Voting District 0416070
36|059|778|0416071|Voting District 0416071
36|059|779|0416072|Voting District 0416072
36|059|780|0416073|Voting District 0416073
36|059|781|0416074|Voting District 0416074
36|059|782|0416075|Voting District 0416075
36|059|783|0416076|Voting District 0416076
36|059|784|0416077|Voting District 0416077
36|059|785|0416078|Voting District 0416078
36|059|786|0416079|Voting District 0416079
36|059|787|0416080|Voting District 0416080
36|059|788|0416081|Voting District 0416081
36|059|789|0416082|Voting District 0416082
36|059|79|0214034|Voting District 0214034
36|059|790|0416083|Voting District 0416083
36|059|791|0416084|Voting District 0416084
36|059|792|0416085|Voting District 0416085
36|059|793|0416086|Voting District 0416086
36|059|794|0416087|Voting District 0416087
36|059|795|0416088|Voting District 0416088
36|059|796|0416089|Voting District 0416089
36|059|797|0416090|Voting District 0416090
36|059|798|0416091|Voting District 0416091
36|059|799|0416092|Voting District 0416092
36|059|8|0113008|Voting District 0113008
36|059|80|0214035|Voting District 0214035
36|059|800|0416093|Voting District 0416093
36|059|801|0416094|Voting District 0416094
36|059|802|0416095|Voting District 0416095
36|059|803|0416096|Voting District 0416096
36|059|804|0416097|Voting District 0416097
36|059|805|0416098|Voting District 0416098
36|059|806|0416099|Voting District 0416099
36|059|807|0416100|Voting District 0416100
36|059|808|0416101|Voting District 0416101
36|059|809|0416102 0416103|Voting District 0416102 0416103
36|059|81|0214036|Voting District 0214036
36|059|811|0416104|Voting District 0416104
36|059|812|0416105|Voting District 0416105
36|059|813|0416106|Voting District 0416106
36|059|814|0416107|Voting District 0416107
36|059|815|0416108|Voting District 0416108
36|059|816|0416109|Voting District 0416109
36|059|817|0416110|Voting District 0416110
36|059|818|0416111|Voting District 0416111
36|059|819|0416112|Voting District 0416112
36|059|82|0214037|Voting District 0214037
36|059|820|0416113|Voting District 0416113
36|059|821|0416114|Voting District 0416114
36|059|822|0416115|Voting District 0416115
36|059|823|0416116|Voting District 0416116
36|059|824|0416117|Voting District 0416117
36|059|825|0416118|Voting District 0416118
36|059|826|0416119|Voting District 0416119
36|059|827|0416120|Voting District 0416120
36|059|828|0416121|Voting District 0416121
36|059|829|0416122|Voting District 0416122
36|059|83|0214038|Voting District 0214038
36|059|830|0417001|Voting District 0417001
36|059|831|0417002|Voting District 0417002
36|059|832|0417003|Voting District 0417003
36|059|833|0417004|Voting District 0417004
36|059|834|0417005|Voting District 0417005
36|059|835|0417006|Voting District 0417006
36|059|836|0417007|Voting District 0417007
36|059|837|0417008|Voting District 0417008
36|059|838|0417009|Voting District 0417009
36|059|839|0417010|Voting District 0417010
36|059|84|0214039|Voting District 0214039
36|059|840|0417011|Voting District 0417011
36|059|841|0417012|Voting District 0417012
36|059|842|0417013|Voting District 0417013
36|059|843|0417014|Voting District 0417014
36|059|844|0417015|Voting District 0417015
36|059|845|0417016|Voting District 0417016
36|059|846|0417017|Voting District 0417017
36|059|847|0417018|Voting District 0417018
36|059|848|0417019|Voting District 0417019
36|059|849|0417020|Voting District 0417020
36|059|85|0214040|Voting District 0214040
36|059|850|0417021|Voting District 0417021
36|059|851|0417022|Voting District 0417022
36|059|852|0417023|Voting District 0417023
36|059|853|0417024|Voting District 0417024
36|059|854|0417025|Voting District 0417025
36|059|855|0417026|Voting District 0417026
36|059|856|0417027|Voting District 0417027
36|059|857|0417028|Voting District 0417028
36|059|858|0417029|Voting District 0417029
36|059|859|0417030|Voting District 0417030
36|059|86|0214041|Voting District 0214041
36|059|860|0417031|Voting District 0417031
36|059|861|0417032|Voting District 0417032
36|059|862|0417033|Voting District 0417033
36|059|863|0417034|Voting District 0417034
36|059|864|0417035|Voting District 0417035
36|059|865|0417036|Voting District 0417036
36|059|866|0417037|Voting District 0417037
36|059|867|0417038|Voting District 0417038
36|059|868|0417039|Voting District 0417039
36|059|869|0417040|Voting District 0417040
36|059|87|0214042|Voting District 0214042
36|059|870|0417041 0417043|Voting District 0417041 0417043
36|059|871|0417042|Voting District 0417042
36|059|873|0417044|Voting District 0417044
36|059|874|0417045|Voting District 0417045
36|059|875|0417046|Voting District 0417046
36|059|876|0417047|Voting District 0417047
36|059|877|0417048|Voting District 0417048
36|059|878|0417049|Voting District 0417049
36|059|879|0417050|Voting District 0417050
36|059|88|0214043|Voting District 0214043
36|059|880|0417051|Voting District 0417051
36|059|881|0510001|Voting District 0510001
36|059|882|0510002|Voting District 0510002
36|059|883|0510003|Voting District 0510003
36|059|884|0510004|Voting District 0510004
36|059|885|0510005|Voting District 0510005
36|059|886|0510006|Voting District 0510006
36|059|887|0510007|Voting District 0510007
36|059|888|0510008|Voting District 0510008
36|059|889|0510009|Voting District 0510009
36|059|89|0214044|Voting District 0214044
36|059|890|0510010|Voting District 0510010
36|059|891|0510011|Voting District 0510011
36|059|892|0510012|Voting District 0510012
36|059|893|0510013|Voting District 0510013
36|059|894|0510014|Voting District 0510014
36|059|895|0510015|Voting District 0510015
36|059|896|0510016|Voting District 0510016
36|059|897|0510017|Voting District 0510017
36|059|898|0510018|Voting District 0510018
36|059|899|0512001|Voting District 0512001
36|059|9|0113009|Voting District 0113009
36|059|90|0214045|Voting District 0214045
36|059|900|0512002|Voting District 0512002
36|059|901|0512003|Voting District 0512003
36|059|902|0512004|Voting District 0512004
36|059|903|0512005|Voting District 0512005
36|059|904|0512006|Voting District 0512006
36|059|905|0512007|Voting District 0512007
36|059|906|0512008|Voting District 0512008
36|059|907|0512009|Voting District 0512009
36|059|908|0512010|Voting District 0512010
36|059|909|0512011|Voting District 0512011
36|059|91|0214046|Voting District 0214046
36|059|910|0512012|Voting District 0512012
36|059|911|0512013|Voting District 0512013
36|059|912|0512014|Voting District 0512014
36|059|913|0512015|Voting District 0512015
36|059|914|0512016|Voting District 0512016
36|059|915|0512017|Voting District 0512017
36|059|916|0512018|Voting District 0512018
36|059|917|0512019|Voting District 0512019
36|059|918|0512020|Voting District 0512020
36|059|919|0512021|Voting District 0512021
36|059|92|0214047|Voting District 0214047
36|059|920|0512022|Voting District 0512022
36|059|921|0512023|Voting District 0512023
36|059|922|0512024|Voting District 0512024
36|059|923|0512025|Voting District 0512025
36|059|924|0512026|Voting District 0512026
36|059|925|0512027|Voting District 0512027
36|059|926|0512028|Voting District 0512028
36|059|927|0512029|Voting District 0512029
36|059|928|0512030|Voting District 0512030
36|059|929|0512031|Voting District 0512031
36|059|93|0214048|Voting District 0214048
36|059|930|0512032|Voting District 0512032
36|059|931|0512033|Voting District 0512033
36|059|932|0512034|Voting District 0512034
36|059|933|0512035|Voting District 0512035
36|059|934|0512036|Voting District 0512036
36|059|935|0512037|Voting District 0512037
36|059|936|0512038|Voting District 0512038
36|059|937|0512039|Voting District 0512039
36|059|938|0512040|Voting District 0512040
36|059|939|0512041|Voting District 0512041
36|059|94|0214049|Voting District 0214049
36|059|940|0512042|Voting District 0512042
36|059|941|0512043|Voting District 0512043
36|059|942|0512044|Voting District 0512044
36|059|943|0512045|Voting District 0512045
36|059|944|0512046|Voting District 0512046
36|059|945|0512047|Voting District 0512047
36|059|946|0512048|Voting District 0512048
36|059|947|0512049|Voting District 0512049
36|059|948|0512050|Voting District 0512050
36|059|949|0512051|Voting District 0512051
36|059|95|0214050|Voting District 0214050
36|059|950|0512052|Voting District 0512052
36|059|951|0512053|Voting District 0512053
36|059|952|0512054|Voting District 0512054
36|059|953|0512055|Voting District 0512055
36|059|954|0512056|Voting District 0512056
36|059|955|0512057|Voting District 0512057
36|059|956|0512058|Voting District 0512058
36|059|957|0512059|Voting District 0512059
36|059|958|0512060|Voting District 0512060
36|059|959|0512061|Voting District 0512061
36|059|96|0214051|Voting District 0214051
36|059|960|0512062|Voting District 0512062
36|059|961|0512063|Voting District 0512063
36|059|962|0512064|Voting District 0512064
36|059|963|0512065|Voting District 0512065
36|059|964|0512066|Voting District 0512066
36|059|965|0512067|Voting District 0512067
36|059|966|0512068|Voting District 0512068
36|059|967|0512069|Voting District 0512069
36|059|968|0512070|Voting District 0512070
36|059|969|0512071|Voting District 0512071
36|059|97|0214052|Voting District 0214052
36|059|970|0512072|Voting District 0512072
36|059|971|0512073|Voting District 0512073
36|059|972|0512074|Voting District 0512074
36|059|973|0512075|Voting District 0512075
36|059|974|0512076|Voting District 0512076
36|059|975|0512077|Voting District 0512077
36|059|976|0512078|Voting District 0512078
36|059|977|0512079|Voting District 0512079
36|059|978|0512080|Voting District 0512080
36|059|979|0512081|Voting District 0512081
36|059|98|0214053|Voting District 0214053
36|059|980|0513001|Voting District 0513001
36|059|981|0513002|Voting District 0513002
36|059|982|0513003|Voting District 0513003
36|059|983|0513004|Voting District 0513004
36|059|984|0513005|Voting District 0513005
36|059|985|0513006|Voting District 0513006
36|059|986|0513007|Voting District 0513007
36|059|987|0513008|Voting District 0513008
36|059|988|0513009|Voting District 0513009
36|059|989|0513010|Voting District 0513010
36|059|99|0214054|Voting District 0214054
36|059|990|0513011|Voting District 0513011
36|059|991|0513012|Voting District 0513012
36|059|992|0513013|Voting District 0513013
36|059|993|0513014|Voting District 0513014
36|059|994|0513015|Voting District 0513015
36|059|995|0513016|Voting District 0513016
36|059|996|0513017|Voting District 0513017
36|059|997|0513018|Voting District 0513018
36|059|998|0513019|Voting District 0513019
36|059|999|0513020|Voting District 0513020
36|061|1|6400001|Voting District 6400001
36|061|10|6400010|Voting District 6400010
36|061|100|6500003|Voting District 6500003
36|061|1000|7300068|Voting District 7300068
36|061|1001|7300069|Voting District 7300069
36|061|1002|7300070|Voting District 7300070
36|061|1003|7300072|Voting District 7300072
36|061|1004|7300073|Voting District 7300073
36|061|1005|7300074|Voting District 7300074
36|061|1006|7300075|Voting District 7300075
36|061|1007|7300076|Voting District 7300076
36|061|1008|7300077|Voting District 7300077
36|061|1009|7300078|Voting District 7300078
36|061|101|6500004|Voting District 6500004
36|061|1010|7300080|Voting District 7300080
36|061|1011|7300081|Voting District 7300081
36|061|1012|7300082|Voting District 7300082
36|061|1013|7300083|Voting District 7300083
36|061|1014|7300086|Voting District 7300086
36|061|1015|7300087|Voting District 7300087
36|061|1016|7300088|Voting District 7300088
36|061|1017|7300089|Voting District 7300089
36|061|1018|7300090|Voting District 7300090
36|061|1019|7300091|Voting District 7300091
36|061|102|6500005|Voting District 6500005
36|061|1020|7300093|Voting District 7300093
36|061|1021|7300094|Voting District 7300094
36|061|1022|7300095|Voting District 7300095
36|061|1023|7300097|Voting District 7300097
36|061|1024|7300098|Voting District 7300098
36|061|1025|7300099|Voting District 7300099
36|061|1026|7300100|Voting District 7300100
36|061|1027|7300101|Voting District 7300101
36|061|1028|7300102|Voting District 7300102
36|061|1029|7300103|Voting District 7300103
36|061|103|6500006|Voting District 6500006
36|061|1030|7300104|Voting District 7300104
36|061|1031|7300105|Voting District 7300105
36|061|1032|7300106|Voting District 7300106
36|061|1033|7300107 7300108|Voting District 7300107 7300108
36|061|1035|7300109|Voting District 7300109
36|061|1036|7300110|Voting District 7300110
36|061|1037|7300111|Voting District 7300111
36|061|1038|7300112|Voting District 7300112
36|061|1039|7300113|Voting District 7300113
36|061|104|6500007|Voting District 6500007
36|061|1040|7300114 7300122|Voting District 7300114 7300122
36|061|1041|7300115|Voting District 7300115
36|061|1042|7300116|Voting District 7300116
36|061|1043|7300117|Voting District 7300117
36|061|1044|7300118|Voting District 7300118
36|061|1045|7300119|Voting District 7300119
36|061|1046|7300120|Voting District 7300120
36|061|1047|7300121|Voting District 7300121
36|061|1049|7400001 7400004|Voting District 7400001 7400004
36|061|105|6500008|Voting District 6500008
36|061|1050|7400002 7400003 7400116|Voting District 7400002 7400003 7400116
36|061|1053|7400005-7400008|Voting District 7400005-7400008
36|061|1057|7400009|Voting District 7400009
36|061|1058|7400010|Voting District 7400010
36|061|1059|7400011|Voting District 7400011
36|061|106|6500009|Voting District 6500009
36|061|1060|7400012|Voting District 7400012
36|061|1061|7400013|Voting District 7400013
36|061|1062|7400014|Voting District 7400014
36|061|1063|7400015|Voting District 7400015
36|061|1064|7400016|Voting District 7400016
36|061|1065|7400017 7400027-7400029|Voting District 7400017 7400027-7400029
36|061|1066|7400018|Voting District 7400018
36|061|1067|7400019|Voting District 7400019
36|061|1068|7400020|Voting District 7400020
36|061|1069|7400021|Voting District 7400021
36|061|107|6500010|Voting District 6500010
36|061|1070|7400022|Voting District 7400022
36|061|1071|7400023|Voting District 7400023
36|061|1072|7400024|Voting District 7400024
36|061|1073|7400025|Voting District 7400025
36|061|1074|7400026|Voting District 7400026
36|061|1078|7400030|Voting District 7400030
36|061|1079|7400031|Voting District 7400031
36|061|108|6500011|Voting District 6500011
36|061|1080|7400032|Voting District 7400032
36|061|1081|7400033|Voting District 7400033
36|061|1082|7400034|Voting District 7400034
36|061|1083|7400035|Voting District 7400035
36|061|1084|7400036|Voting District 7400036
36|061|1085|7400037|Voting District 7400037
36|061|1086|7400038 7400039 7400044-7400047 7400053 7400054|Voting District 7400038 7400039 7400044-7400047 7400053 7400054
36|061|1088|7400040|Voting District 7400040
36|061|1089|7400041-7400043 7400048-7400051|Voting District 7400041-7400043 7400048-7400051
36|061|109|6500012|Voting District 6500012
36|061|110|6500013|Voting District 6500013
36|061|1100|7400052|Voting District 7400052
36|061|1103|7400055|Voting District 7400055
36|061|1104|7400056|Voting District 7400056
36|061|1105|7400057|Voting District 7400057
36|061|1106|7400058|Voting District 7400058
36|061|1107|7400060|Voting District 7400060
36|061|1108|7400061|Voting District 7400061
36|061|1109|7400062|Voting District 7400062
36|061|111|6500014|Voting District 6500014
36|061|1110|7400063|Voting District 7400063
36|061|1111|7400064 7400065|Voting District 7400064 7400065
36|061|1113|7400066|Voting District 7400066
36|061|1114|7400067|Voting District 7400067
36|061|1115|7400068|Voting District 7400068
36|061|1116|7400069|Voting District 7400069
36|061|1117|7400070|Voting District 7400070
36|061|1118|7400071-7400075|Voting District 7400071-7400075
36|061|112|6500015|Voting District 6500015
36|061|1123|7400076|Voting District 7400076
36|061|1124|7400077 7400094|Voting District 7400077 7400094
36|061|1125|7400078|Voting District 7400078
36|061|1126|7400079|Voting District 7400079
36|061|1127|7400080|Voting District 7400080
36|061|1128|7400081|Voting District 7400081
36|061|1129|7400082|Voting District 7400082
36|061|113|6500016|Voting District 6500016
36|061|1130|7400083|Voting District 7400083
36|061|1131|7400084|Voting District 7400084
36|061|1132|7400085|Voting District 7400085
36|061|1133|7400086|Voting District 7400086
36|061|1134|7400087|Voting District 7400087
36|061|1135|7400088|Voting District 7400088
36|061|1136|7400089|Voting District 7400089
36|061|1137|7400090|Voting District 7400090
36|061|1138|7400091-7400093|Voting District 7400091-7400093
36|061|114|6500017|Voting District 6500017
36|061|1142|7400095|Voting District 7400095
36|061|1143|7400096|Voting District 7400096
36|061|1144|7400097 7400113|Voting District 7400097 7400113
36|061|1145|7400098|Voting District 7400098
36|061|1146|7400099|Voting District 7400099
36|061|1147|7400100|Voting District 7400100
36|061|1148|7400101|Voting District 7400101
36|061|1149|7400102|Voting District 7400102
36|061|115|6500018|Voting District 6500018
36|061|1150|7400103|Voting District 7400103
36|061|1151|7400104 7400105|Voting District 7400104 7400105
36|061|1153|7400106|Voting District 7400106
36|061|1154|7400107|Voting District 7400107
36|061|1155|7400108|Voting District 7400108
36|061|1156|7400109|Voting District 7400109
36|061|1157|7400110|Voting District 7400110
36|061|1158|7400112|Voting District 7400112
36|061|116|6500019|Voting District 6500019
36|061|1160|7400114|Voting District 7400114
36|061|1161|7400115|Voting District 7400115
36|061|1163|7500001|Voting District 7500001
36|061|1164|7500002|Voting District 7500002
36|061|1165|7500003|Voting District 7500003
36|061|1166|7500004|Voting District 7500004
36|061|1167|7500005|Voting District 7500005
36|061|1168|7500006|Voting District 7500006
36|061|1169|7500007|Voting District 7500007
36|061|117|6500020|Voting District 6500020
36|061|1170|7500008|Voting District 7500008
36|061|1171|7500009|Voting District 7500009
36|061|1172|7500010|Voting District 7500010
36|061|1173|7500011|Voting District 7500011
36|061|1174|7500012|Voting District 7500012
36|061|1175|7500013|Voting District 7500013
36|061|1176|7500014|Voting District 7500014
36|061|1177|7500015|Voting District 7500015
36|061|1178|7500016|Voting District 7500016
36|061|1179|7500017|Voting District 7500017
36|061|118|6500021|Voting District 6500021
36|061|1180|7500018|Voting District 7500018
36|061|1181|7500019|Voting District 7500019
36|061|1182|7500020|Voting District 7500020
36|061|1183|7500021|Voting District 7500021
36|061|1184|7500022|Voting District 7500022
36|061|1185|7500023|Voting District 7500023
36|061|1186|7500024|Voting District 7500024
36|061|1187|7500025|Voting District 7500025
36|061|1188|7500026 7500027|Voting District 7500026 7500027
36|061|119|6500022|Voting District 6500022
36|061|1190|7500028|Voting District 7500028
36|061|1191|7500029|Voting District 7500029
36|061|1192|7500030|Voting District 7500030
36|061|1193|7500031|Voting District 7500031
36|061|1194|7500032|Voting District 7500032
36|061|1195|7500033|Voting District 7500033
36|061|1196|7500034 7500035|Voting District 7500034 7500035
36|061|1198|7500036|Voting District 7500036
36|061|1199|7500037|Voting District 7500037
36|061|120|6500023|Voting District 6500023
36|061|1200|7500038|Voting District 7500038
36|061|1201|7500039-7500041|Voting District 7500039-7500041
36|061|1204|7500042|Voting District 7500042
36|061|1205|7500043|Voting District 7500043
36|061|1206|7500044|Voting District 7500044
36|061|1207|7500045|Voting District 7500045
36|061|1208|7500046|Voting District 7500046
36|061|1209|7500047|Voting District 7500047
36|061|121|6500024|Voting District 6500024
36|061|1210|7500049|Voting District 7500049
36|061|1211|7500050|Voting District 7500050
36|061|1212|7500051|Voting District 7500051
36|061|1213|7500052|Voting District 7500052
36|061|1214|7500053|Voting District 7500053
36|061|1215|7500054|Voting District 7500054
36|061|1216|7500055|Voting District 7500055
36|061|1217|7500056|Voting District 7500056
36|061|1218|7500057|Voting District 7500057
36|061|1219|7500058|Voting District 7500058
36|061|122|6500025|Voting District 6500025
36|061|1220|7500059|Voting District 7500059
36|061|1221|7500060|Voting District 7500060
36|061|1222|7500061|Voting District 7500061
36|061|1223|7500062|Voting District 7500062
36|061|1224|7500063|Voting District 7500063
36|061|1225|7500064|Voting District 7500064
36|061|1226|7500065|Voting District 7500065
36|061|1227|7500066|Voting District 7500066
36|061|1228|7500067|Voting District 7500067
36|061|1229|7500068|Voting District 7500068
36|061|123|6500026|Voting District 6500026
36|061|1230|7500069|Voting District 7500069
36|061|1231|7500070|Voting District 7500070
36|061|1232|7500071|Voting District 7500071
36|061|1233|7500072|Voting District 7500072
36|061|1234|7500073|Voting District 7500073
36|061|1235|7500074|Voting District 7500074
36|061|1236|7500075|Voting District 7500075
36|061|1237|7500076|Voting District 7500076
36|061|1238|7500077 7500078|Voting District 7500077 7500078
36|061|124|6500027|Voting District 6500027
36|061|1240|7500079|Voting District 7500079
36|061|1241|7500080|Voting District 7500080
36|061|1242|7500081|Voting District 7500081
36|061|1243|7500082|Voting District 7500082
36|061|1244|7500083|Voting District 7500083
36|061|1245|7500084|Voting District 7500084
36|061|1246|7500085|Voting District 7500085
36|061|1247|7500086|Voting District 7500086
36|061|1248|7500087|Voting District 7500087
36|061|1249|7500088|Voting District 7500088
36|061|125|6500028|Voting District 6500028
36|061|1250|7500089|Voting District 7500089
36|061|1251|7500090|Voting District 7500090
36|061|1252|7500091|Voting District 7500091
36|061|1253|7500092|Voting District 7500092
36|061|1254|7500093|Voting District 7500093
36|061|1255|7500094|Voting District 7500094
36|061|1256|7500095|Voting District 7500095
36|061|1257|7500096|Voting District 7500096
36|061|1258|7500097|Voting District 7500097
36|061|1259|7500098|Voting District 7500098
36|061|126|6500029|Voting District 6500029
36|061|1260|7500099|Voting District 7500099
36|061|1261|7500100|Voting District 7500100
36|061|1262|7500101|Voting District 7500101
36|061|1263|7500102|Voting District 7500102
36|061|1264|7500103|Voting District 7500103
36|061|1265|7500104|Voting District 7500104
36|061|1266|7500105|Voting District 7500105
36|061|1267|7500106|Voting District 7500106
36|061|1268|7500107 7500122|Voting District 7500107 7500122
36|061|1269|7500108|Voting District 7500108
36|061|127|6500030|Voting District 6500030
36|061|1270|7500109|Voting District 7500109
36|061|1271|7500110|Voting District 7500110
36|061|1272|7500111|Voting District 7500111
36|061|1273|7500112|Voting District 7500112
36|061|1274|7500113|Voting District 7500113
36|061|1275|7500114|Voting District 7500114
36|061|1276|7500115|Voting District 7500115
36|061|1277|7500116|Voting District 7500116
36|061|1278|7500117|Voting District 7500117
36|061|1279|7500118|Voting District 7500118
36|061|128|6500031|Voting District 6500031
36|061|1280|7500119|Voting District 7500119
36|061|1281|7500120|Voting District 7500120
36|061|1282|7500121|Voting District 7500121
36|061|1284|7500123|Voting District 7500123
36|061|1285|7500124|Voting District 7500124
36|061|1286|7500125|Voting District 7500125
36|061|1287|7500126|Voting District 7500126
36|061|1288|7500127|Voting District 7500127
36|061|1289|7500128|Voting District 7500128
36|061|129|6500032|Voting District 6500032
36|061|1290|7500129|Voting District 7500129
36|061|130|6500033|Voting District 6500033
36|061|131|6500034|Voting District 6500034
36|061|132|6500035|Voting District 6500035
36|061|133|6500036 6500040|Voting District 6500036 6500040
36|061|134|6500037|Voting District 6500037
36|061|135|6500038|Voting District 6500038
36|061|136|6500039|Voting District 6500039
36|061|138|6500041 6500047 6500049|Voting District 6500041 6500047 6500049
36|061|139|6500042|Voting District 6500042
36|061|140|6500043|Voting District 6500043
36|061|141|6500044|Voting District 6500044
36|061|142|6500045|Voting District 6500045
36|061|143|6500046|Voting District 6500046
36|061|145|6500048|Voting District 6500048
36|061|147|6500050|Voting District 6500050
36|061|148|6500051|Voting District 6500051
36|061|149|6500052|Voting District 6500052
36|061|15|6400015-6400017 6400092|Voting District 6400015-6400017 6400092
36|061|150|6500053|Voting District 6500053
36|061|151|6500054|Voting District 6500054
36|061|152|6500055|Voting District 6500055
36|061|153|6500056|Voting District 6500056
36|061|154|6500057|Voting District 6500057
36|061|155|6500058|Voting District 6500058
36|061|156|6500059|Voting District 6500059
36|061|157|6500060|Voting District 6500060
36|061|158|6500061|Voting District 6500061
36|061|159|6500062|Voting District 6500062
36|061|160|6500063|Voting District 6500063
36|061|161|6500064|Voting District 6500064
36|061|162|6500065|Voting District 6500065
36|061|163|6500066|Voting District 6500066
36|061|164|6500067|Voting District 6500067
36|061|165|6500068|Voting District 6500068
36|061|166|6500069|Voting District 6500069
36|061|167|6500070|Voting District 6500070
36|061|168|6500071 6500072|Voting District 6500071 6500072
36|061|170|6500074|Voting District 6500074
36|061|171|6500075|Voting District 6500075
36|061|172|6500076|Voting District 6500076
36|061|173|6500077|Voting District 6500077
36|061|174|6500078|Voting District 6500078
36|061|175|6500079|Voting District 6500079
36|061|176|6500080|Voting District 6500080
36|061|177|6500081|Voting District 6500081
36|061|178|6500082|Voting District 6500082
36|061|179|6500083|Voting District 6500083
36|061|18|6400018|Voting District 6400018
36|061|180|6500084|Voting District 6500084
36|061|181|6500085|Voting District 6500085
36|061|182|6500086|Voting District 6500086
36|061|183|6500087|Voting District 6500087
36|061|184|6500088|Voting District 6500088
36|061|185|6500089|Voting District 6500089
36|061|186|6500090|Voting District 6500090
36|061|187|6500091|Voting District 6500091
36|061|188|6500092|Voting District 6500092
36|061|189|6500093|Voting District 6500093
36|061|19|6400019|Voting District 6400019
36|061|190|6500094-6500097 6500099|Voting District 6500094-6500097 6500099
36|061|194|6500098|Voting District 6500098
36|061|196|6500100|Voting District 6500100
36|061|197|6600001|Voting District 6600001
36|061|198|6600002 6600006|Voting District 6600002 6600006
36|061|199|6600003|Voting District 6600003
36|061|2|6400002|Voting District 6400002
36|061|20|6400020|Voting District 6400020
36|061|200|6600004|Voting District 6600004
